star,comment
5.0,null
2.0,null
4.25,null
3.0,Aged in gin barrel
4.25,null
4.0,Re-aged 6 years...107 proof
4.75,null
3.75,null
4.25,Orange citrus and baking spice. Vanilla.  Subtly sweet and spicy. Nice
3.5,Spicy!
3.25,"Lots of rye spice. I do get orange, cinnamon, and anise on the palate. The finish is moderate to long. If you like a spicy rye you will like this. It lacks the sweet front end I like in other ryes. It’s good. Not great."
4.75,null
4.5,null
4.75,null
4.0,null
4.0,null
3.75,null
2.25,"I get so much dill from this one! I expect herbal spiciness from high west, but I struggled with this one."
4.25,null
3.75,null
3.75,null
3.75,null
4.25,"Pleasant. Fruit and bright herbs, and anise. Long oily finish which is nice."
4.75,null
4.5,null
4.0,null
5.0,null
3.75,null
3.75,null
5.0,null
4.0,null
3.5,I smelled pine trees and enjoyed the buttery mouth
3.75,null
4.25,I'm not sure if I got the old or new recipe for this sample but this is a damn nice example of a rye whiskey. I would buy a bottle except that it sounds like it's yet another bourbon which they have devalued...it never seems to end in the sourced bourbon world. It's not really different from the taste profile of other bourbons but it does it very well. Perfect balance and beautifully crafted.
null,null
5.0,null
4.0,null
4.0,null
4.25,null
3.0,null
3.0,"***ATTN. No longer aged up to 16yrs, but currently listed as 4 to 7 yrs on H.W. website!***
Dbl Rye in comparison is aged 2 to 7 yrs. What a letdown... I'm a fan of the HW Double Rye and at $40 it's a good value as well, so I was looking forward to trying this ""better"" bottle of rye from High West, still thinking it had older whiskey in it. This bottle has changed over the month I've had it open. After a week it tasted refined, mellow, lower heat with nice oak making just enough presence. I kept waiting for it to improve and wow me; but now after 3 to 4 weeks open (and 3/4 empty) it has taken on more heat and an over the top oak bitterness that wasn't there before that I do not enjoy - really went downhill. In summary I enjoy more exciting flavorful whiskeys than this - Pikesville is a great example at $10 less. I also enjoy the HW Double Rye more. This was refined and balanced for the first two weeks and an easy sipper (but underwhelming), so if this appeals to you just plan to finish your bottle before 3 weeks. Too much oxidation is Not kind to this one. I wont be getting another bottle."
3.75,null
3.5,"With some ice this goes down easy, sweet taste can drink fast"
3.75,null
3.75,null
null,null
1.0,null
3.0,null
4.0,null
4.0,null
3.25,"Classic rye that has been tamed somewhat. It doesn't have the spiky quality I associate with rye. The spices, herbal flavors are there. I prefer double rye, as it's more aggressive, but this is a very friendly intro the the world of rye."
null,null
4.0,null
4.0,null
3.5,null
3.5,null
4.0,"A terrific surprise. Nearly a perfect rye: a little spicy, a little sweet (none of the overwhelming, cloying sweetness of other ryes), and a little rye-dough semi-moldy/semi-poppyseed snap. A beautiful grab on the tongue -- like a little pinch of fire -- with no medicinal aftertaste, and just a little shadow of toffee in the aftertaste. Easy but with a little attitude, an extraordinary rye for the cost, and an ideal sipping Rye. Highly recommended."
4.0,null
4.0,null
3.5,"Color: amber

Aroma: fig and rye abound, some clove

Taste: decent flavor on the front, mostly black pepper, rye, and cocoa. Hints of vanilla and cinnamon.

Finish: more like baking spices, but not sweet ones. Short finish with a bit of heat."
4.25,null
3.75,null
3.5,2017 bottle
4.0,null
4.25,"Batch 13J30

Found a 375ml bottle today of this older batch from 2013.

Nose: a lighter nose with dill, caramel, oak, rye spice
Palate: hits easy with classic Bourbon barrel notes initially, followed by a nice punch of rye spice, and with a fainter dill element than what’s on the nose. The flavors really pop, but are very coherent. Medium viscosity, and the heat level matches it’s proof.
Finish : medium finish similar to the palate flavors, but with the rye spice and light dill note reminding you that it is a Rye, not a Bourbon.

Overall, this is a quality Rye that is well balanced and just sips so damn easy I can’t stop refilling my glass. The downside for me is the state minimum price of $69.99 for a 750 ($37 for the 375)..... lots of stiff competition in that price range. Interestingly, the store had 750’s of the 2015 batch at $54.99, which scanned at $69.99. Of course, they wouldn’t honor the old sticker price (bastards). Oh well, I’ll just enjoy this ‘baby’ bottle and decide if I want to go back for the other 3 that were going unnoticed on the shelf."
3.0,null
3.25,null
4.0,null
4.25,"Once I learned this is what Midwinters nights dream was made of I had to try it, wow this is incredible. I’d love to taste this side by side with midwinters night. My favorite rye to date !"
3.75,"The nose is strangely more of an emotion than a scent. Definitely rye, and you think it's light but it's not. It's elegant. The taste is very thick and oily. There's some nice spice at the end, but really it's a seamless, heavy, mystifying experience."
4.0,null
3.5,null
3.75,"Notes of vanilla, cinnamon. Smooth."
4.25,null
4.0,null
3.25,"Nose: pleasant.  Caramel and vanilla 

Palate: very mild mild tasting rye.  Honestly, not a ton of flavor.  Light hints of vanilla and oak.  

Finish - a bit of a slow burn. Wood is dominant flavor.  Seems to initially finish quickly, but that is when this whiskey really begins to shine. Those earlier flavors that were barely noticeable, suddenly jump put at you.  

Overall - this whiskey was underwhelming at first and then BOOM - all the flavors hit you at once.  Really a surprising pour."
3.25,null
4.25,Maybe my favorite drink period. All of the complexity and spice of the Double Rye without the really young bite.
3.5,null
4.25,null
4.25,null
3.75,"Pretty mild nose of dill, ginger, clove, citrus, rolled oats, and a tinge of ethanol.

Palate opens with butterscotch and honey transitioning to orange peel and a woodsy oak in the mid-palate, but then cuts right to the finish. Flavors aren’t particularly rich or punchy; they are just kind of “there”.

Spicy medium length finish features black pepper, cinnamon, anise, and dill with a kiss of mint. Mouthfeel is light and soft. 

A “sweet and spicy” rye that isn’t particularly herbal, this makes good showing with no real flaws, but also doesn’t knock my socks off. Which brings me to the price; at $58 this is overpriced for a “just fine” experience. High West Double Rye is a bolder, more herbal, and ultimately more interesting whiskey for about half the price. Misses the re-buy mark for me."
3.75,null
3.0,null
4.5,null
4.0,Strong burn start to finish
3.75,null
4.25,"Sweet aroma, cinnamon notes, long lingering spicy finish. Very good"
3.0,"Missoula, MT helping Alex relocate his stuff East to UNY"
3.5,"1 cube, generous pour. 
Nose: good balance of rawest grape or apricot fruit, some chocolate, wheat / honey nut cheerios. Not much spice (see proof), not much oak, not extremely complex or bold. Not really getting the mint others are. 
Palate: short to moderate finish. Pretty smooth, with hint of red hot candy spice while it lasts. Sweet throughout though."
4.5,The longer I go without having a full bottle of this the more I want some
3.75,null
null,null
4.0,null
3.75,null
4.5,null
3.5,null
3.75,null
4.25,null
4.0,"I hated this at first. It tasted like pickles and lemon...but after a week it’s really grown on me! I’m a big fan of their double rye and tend to like sweeter whiskey. Regardless, this one grows on you in all it’s sour glory."
4.5,null
3.0,"Rich flavors of molasses, bit of cinnamon and fruity with spicy long finish"
2.0,null
5.0,One of the best rye
3.25,null
4.5,"2014 bottle. Dill, rye spice, vanilla. Some nice complexity from the 16 year old Barton's rye in this pre-2018 batch. Really well balanced. Oily on the glass. Long finish that lingers. If you can find a bottle prior to 2017 with the old formula for $65 or so, buy it. You won't be disappointed."
4.0,null
4.0,null
4.0,null
4.5,"Beautiful light spice values. Caramelized butter flavors. The butter carries over into the nose.  This one is a tongue coating whiskey, filling the whole palate and finishing with a subtle sweetness."
3.75,null
4.0,null
4.0,"Slightly less spicy and a bit sweeter than HW’s double rye, but incredibly smooth and balanced. It’s nearly double the price point so something I’d prefer to sip than mix."
4.75,null
4.5,null
3.5,"Just opened up my bottle that’s from a 2017 batch. It’s got a rather boring nose, not a whole lot going on. The palate was super spicy but not very much rye flavor.
The rye is definitely there but it’s not as pronounced as I was expecting. I’ve always loved their double rye so I had high hopes for this one. As of now, I think I prefer the double rye which isn’t a huge problem I guess because it’s cheaper anyway. I’ll give it a few weeks to open up and see if anything changes. By no means bad but I had higher expectations."
4.5,null
4.25,null
4.25,null
4.0,null
3.5,"Another high west with off putting mint on the nose, but the tastes make up for it somewhat, very spicy and complex"
4.25,null
5.0,This is one of my go to whiskeys anymore. It has mint on the nose. Nice and spicy on the taste and hot at the end that last a while. Very smooth one of the best rye’s you need to try if you haven’t. Highly recommend!!
3.75,null
3.25,Liked neat.  Better after ice melted.
4.0,null
4.5,"Sweet aroma, spicy, sweet notes. Longer spicy finish. Will revisit"
null,null
4.5,"Sweet, caramel, honey, cinnamon"
3.25,null
4.25,null
